l1,l2,meeting_id
0.0,0.0,83512718053
128375.0,5682.315813117043,83512718053
3057.0,882.4811612720126,83512718053
96127.0,4916.369493844009,83512718053
0.0,0.0,83512718053
100948.0,5039.116787692065,83512718053
14160.0,1877.5281622388518,83512718053
49178.0,3525.442950892838,83512718053
0.0,0.0,83512718053
55875.0,3757.0963522379884,83512718053
0.0,0.0,83512718053
336825.0,9181.105543451726,83512718053
6090.0,1243.1347473222684,83512718053
6093.0,1243.734296383275,83512718053
287340.0,8485.72377584847,83512718053
125427.0,5604.923995916448,83512718053
0.0,0.0,83512718053
11258.0,1688.796612976234,83512718053
0.0,0.0,83512718053
16911.0,2035.461864049533,83512718053
0.0,0.0,83512718053
7168.0,1346.521444314943,83512718053
45303.0,3381.9401236568337,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
35462.0,3000.4986252288136,83512718053
0.0,0.0,83512718053
183825.0,6799.305332164456,83512718053
5343.0,1165.9403929875662,83512718053
67140.0,4078.420527606245,83512718053
8064.0,1406.6527645442566,83512718053
0.0,0.0,83512718053
193081.0,6954.286376041758,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
37356.0,3070.11465583942,83512718053
6.0,3.4641016151377544,83512718053
49490.0,3523.3413118799604,83512718053
98743.0,4970.679933369277,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
21692.0,2334.9235533524434,83512718053
19477.0,2218.743112665367,83512718053
0.0,0.0,83512718053
265396.0,7743.634676300271,83512718053
29911.0,2719.02684797337,83512718053
252498.0,7529.728547563983,83512718053
8957.0,1485.3003063353888,83512718053
731129.0,13285.98400571068,83512718053
0.0,0.0,83512718053
3107.0,882.2488311128556,83512718053
0.0,0.0,83512718053
65403.0,4061.8415774128857,83512718053
0.0,0.0,83512718053
11302.0,1683.1357639834048,83512718053
0.0,0.0,83512718053
31550.0,2802.8767364977007,83512718053
0.0,0.0,83512718053
83942.0,4608.20377153615,83512718053
0.0,0.0,83512718053
46657.0,3413.399917970351,83512718053
0.0,0.0,83512718053
59368.0,3848.1941219226455,83512718053
0.0,0.0,83512718053
27022.0,2588.044049084173,83512718053
0.0,0.0,83512718053
110284.0,5268.132876076685,83512718053
0.0,0.0,83512718053
144659.0,6045.006947886826,83512718053
3072.0,879.9022673001815,83512718053
9273.0,1526.4072195846036,83512718053
0.0,0.0,83512718053
111210.0,5268.576278274805,83512718053
0.0,0.0,83512718053
107478.0,5194.1813599449915,83512718053
0.0,0.0,83512718053
6138.0,1247.4205385514542,83512718053
0.0,0.0,83512718053
75211.0,4330.662189550231,83512718053
52329.0,3627.2227668010687,83512718053
0.0,0.0,83512718053
273419.0,7803.082403768398,83512718053
94968.0,4888.377644986115,83512718053
238007.0,7192.528136893175,83512718053
49648.0,3522.6438934414023,83512718053
4180.0,987.5869581965934,83512718053
375223.0,9305.008812462243,83512718053
23961.0,2444.9832310263396,83512718053
562379.0,11606.759108381633,83512718053
4668.0,1080.5248724578255,83512718053
200011.0,6567.310789052091,83512718053
405067.0,9741.868968529601,83512718053
96065.0,4904.486211622987,83512718053
486244.0,10777.58414488145,83512718053
0.0,0.0,83512718053
232551.0,7189.381684122773,83512718053
6100.0,1214.0296536740773,83512718053
307096.0,8410.654195721045,83512718053
51212.0,3586.59727318248,83512718053
1417415.0,18677.688427640074,83512718053
267656.0,7786.571517683505,83512718053
34177.0,2927.147246040076,83512718053
0.0,0.0,83512718053
349276.0,8994.654078951564,83512718053
58431.0,3840.6159662220853,83512718053
57912.0,3807.359977727349,83512718053
351046.0,9013.504091084666,83512718053
6414.0,1245.767233475018,83512718053
272824.0,7779.892158635619,83512718053
33469.0,2902.690992854734,83512718053
278730.0,7907.9423366638175,83512718053
88635.0,4713.226813977872,83512718053
211337.0,6785.239052531606,83512718053
22098.0,2352.0318875389426,83512718053
256855.0,7565.9170627227995,83512718053
413073.0,9802.08533935509,83512718053
952.0,442.8385710391542,83512718053
334306.0,8749.337346336579,83512718053
10717.0,1638.0235041048709,83512718053
322909.0,8571.47869390107,83512718053
323935.0,8605.040092875803,83512718053
55341.0,3739.475497980967,83512718053
123556.0,5181.670001071083,83512718053
33084.0,2893.7677861224456,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
10360.0,1609.9987577634959,83512718053
126049.0,5331.969335995847,83512718053
72713198.0,135085.19145339358,83512718053
290682.0,8154.199899438326,83512718053
5343.0,1139.2458031522433,83512718053
223525.0,7028.417958545152,83512718053
6100.0,1214.0296536740773,83512718053
163479.0,5847.569666109161,83512718053
78782.0,4443.62014578204,83512718053
416222.0,9902.60006260982,83512718053
238808.0,7291.355566696771,83512718053
19569.0,2193.5908916659914,83512718053
226839.0,7089.935190112812,83512718053
7602.0,1371.797361128822,83512718053
332281.0,8735.227129273742,83512718053
15628.0,1955.6533435146425,83512718053
238562.0,7247.410296098876,83512718053
10724.0,1638.0885201966346,83512718053
365545.0,9148.659847212595,83512718053
6090.0,1243.1347473222684,83512718053
377467.0,9326.95539819935,83512718053
3856.0,970.9397509629524,83512718053
346306.0,8946.61902620202,83512718053
395215.0,9533.695243713217,83512718053
0.0,0.0,83512718053
308841.0,8346.912662775381,83512718053
22003.0,2337.65929938475,83512718053
282258.0,7944.98206417107,83512718053
15396.0,1954.347461430541,83512718053
723103.0,13267.97735150313,83512718053
24553.0,2477.703573876423,83512718053
360678.0,9148.595192705818,83512718053
5377.0,1149.2923909954334,83512718053
0.0,0.0,83512718053
34865.0,2967.6275035792482,83512718053
1539.0,624.6270887497595,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
1028.0,510.0156860332827,83512718053
83394.0,4574.8130016427995,83512718053
6078.0,1240.675622392896,83512718053
0.0,0.0,83512718053
113503.0,5344.714117705455,83512718053
330017.0,8700.113045242573,83512718053
105986.0,5155.781221114798,83512718053
215133.0,6848.884361704467,83512718053
219538.0,7410.183533489572,83512718053
412888.0,9849.91106558836,83512718053
252219.0,7508.857902504215,83512718053
0.0,0.0,83512718053
511596.0,11036.023559235455,83512718053
112992.0,5330.625104056747,83512718053
265718.0,7693.109254391231,83512718053
0.0,0.0,83512718053
73809531.0,136120.983639555,83512718053
0.0,0.0,83512718053
44024.0,3326.8615841360156,83512718053
26501.0,2582.9783196922112,83512718053
0.0,0.0,83512718053
43854.0,3330.922394772955,83512718053
30.0,10.099504938362077,83512718053
32634.0,2866.8477462188325,83512718053
0.0,0.0,83512718053
325132.0,8609.613231731144,83512718053
0.0,0.0,83512718053
321954.0,8597.243279098248,83512718053
25299.0,2519.532694767028,83512718053
71485.0,4232.879752603421,83512718053
6099.0,1244.961445186155,83512718053
0.0,0.0,83512718053
87248.0,4688.737143410793,83512718053
125616.0,5596.471030926543,83512718053
0.0,0.0,83512718053
362274.0,9551.3071356752,83512718053
8428.0,1439.9680552012255,83512718053
196623.0,7015.132144158084,83512718053
324.0,33.85262175962151,83512718053
243999.0,7820.441739441577,83512718053
417483.0,10258.07072504377,83512718053
1051.0,510.03039125134495,83512718053
0.0,0.0,83512718053
193383.0,6965.187650020636,83512718053
239538.0,7722.526270593063,83512718053
8064.0,1406.6612954083864,83512718053
0.0,0.0,83512718053
205204.0,7179.905013299271,83512718053
52968.0,3650.788681915183,83512718053
72643.0,4282.932523400293,83512718053
0.0,0.0,83512718053
134451.0,5813.486647443167,83512718053
0.0,0.0,83512718053
18328.0,2146.702121860413,83512718053
56186.0,3775.242243883166,83512718053
6093.0,1243.734296383275,83512718053
0.0,0.0,83512718053
202236.0,7131.927229017413,83512718053
207259.0,6667.519403796287,83512718053
48514.0,3452.547175637141,83512718053
365899.0,9226.261160405118,83512718053
7439.0,1348.5054690285835,83512718053
185758.0,6358.683668810708,83512718053
142913.0,5982.759981814414,83512718053
46673.0,3419.527891390857,83512718053
9234.0,1513.410056792276,83512718053
1085.0,510.0774451002514,83512718053
905594.0,15058.425349285362,83512718053
0.0,0.0,83512718053
11284.0,1687.3162122139406,83512718053
11296.0,1689.717136091127,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
77324.0,4408.188289989437,83512718053
0.0,0.0,83512718053
4096.0,1018.0216107725807,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
128967.0,5690.894569397679,83512718053
2084.0,719.9027712128909,83512718053
0.0,0.0,83512718053
9851.0,1569.1319256200225,83512718053
0.0,0.0,83512718053
31930.0,2833.283254459391,83512718053
6915.0,1324.464042547022,83512718053
271386.0,8250.714150908392,83512718053
0.0,0.0,83512718053
480800.0,11000.061454373788,83512718053
7978.0,1344.127226121099,83512718053
355140.0,9423.240949906778,83512718053
175679.0,6655.909930280007,83512718053
125292.0,5647.54176611382,83512718053
13758.0,1815.233869230078,83512718053
401125.0,10067.027714275948,83512718053
14043.0,1873.5706551929127,83512718053
431725.0,10455.274123618185,83512718053
70389.0,4208.220170095667,83512718053
289070.0,8534.11588859678,83512718053
30907.0,2758.085024070143,83512718053
352849.0,9421.145206396088,83512718053
49841.0,3554.1287258623597,83512718053
176474.0,6693.049977401932,83512718053
0.0,0.0,83512718053
187990.0,6907.101128548792,83512718053
54231.0,3715.8537377028174,83512718053
214981.0,7386.6019927975,83512718053
265972.0,8198.739171360436,83512718053
6111.0,1247.4049061952578,83512718053
0.0,0.0,83512718053
484563.0,11063.320252076228,83512718053
18963.0,2162.9653256582733,83512718053
510037.0,11347.367932696992,83512718053
7110.0,1322.3206872767287,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
501083.0,11227.089248776818,83512718053
290952.0,8553.37430491616,83512718053
57384.0,3816.058175657179,83512718053
589073.0,12158.111901113594,83512718053
268002.0,8207.418351710847,83512718053
293600.0,8571.013592335506,83512718053
0.0,0.0,83512718053
352025.0,9391.625258707887,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
325052.0,9020.030044295861,83512718053
492046.0,11135.086798045177,83512718053
0.0,0.0,83512718053
118331.0,5457.056807474153,83512718053
0.0,0.0,83512718053
58312.0,3839.431728784873,83512718053
0.0,0.0,83512718053
60378.0,3903.6859504832096,83512718053
0.0,0.0,83512718053
180495.0,6707.018786316316,83512718053
0.0,0.0,83512718053
28412.0,2672.4108965501546,83512718053
0.0,0.0,83512718053
91565.0,4795.563679068395,83512718053
9187.0,1508.7720172378595,83512718053
22883.0,2394.4274889835356,83512718053
1548.0,624.6631092036731,83512718053
66256.0,4082.87692687399,83512718053
3090.0,879.0836137706128,83512718053
70112.0,4200.1540447940715,83512718053
0.0,0.0,83512718053
39049.0,3133.6548948472296,83512718053
64479.0,4026.9036492074156,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
151930.0,6178.768971243382,83512718053
10041.0,1551.609809198176,83512718053
55071.0,3712.460235477277,83512718053
231732.0,7637.105603564743,83512718053
32485.0,2868.9724641411253,83512718053
0.0,0.0,83512718053
557020.0,11843.572349591148,83512718053
109697.0,5253.401850230001,83512718053
777.0,441.70691640498455,83512718053
0.0,0.0,83512718053
144644.0,6024.804893106498,83512718053
0.0,0.0,83512718053
174176.0,6602.694147088748,83512718053
40527.0,3203.74265508327,83512718053
1527.0,623.3963426264226,83512718053
0.0,0.0,83512718053
108426.0,5216.965593139368,83512718053
158162.0,6310.0169571879915,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
75392.0,4345.1996501887,83512718053
0.0,0.0,83512718053
334837.0,9151.300399396798,83512718053
293035.0,8551.179626227016,83512718053
200731144.0,224288.20478125906,83512718053
0.0,0.0,83512718053
218613.0,7427.414556896632,83512718053
297154.0,8619.814731187673,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
189048.0,6874.426667002856,83512718053
164338.0,6417.568075213539,83512718053
15305.0,1953.201218512829,83512718053
352772.0,9426.611162024241,83512718053
3906.0,986.1257526299574,83512718053
0.0,0.0,83512718053
145506.0,6037.25748995353,83512718053
184500.0,6819.280900505566,83512718053
101247.0,4677.72476744838,83512718053
25840.0,2556.432279564628,83512718053
39617927.0,99766.24630104112,83512718053
45842.0,3391.951355783275,83512718053
0.0,0.0,83512718053
137016.0,5856.9517669176685,83512718053
0.0,0.0,83512718053
15374.0,1972.0441171535692,83512718053
0.0,0.0,83512718053
51454.0,3610.254007684224,83512718053
0.0,0.0,83512718053
102795.0,5096.911712007576,83512718053
0.0,0.0,83512718053
47042.0,3444.978664665429,83512718053
0.0,0.0,83512718053
72474.0,4262.853973572165,83512718053
6114.0,1248.0168268096388,83512718053
79256.0,4471.162712315444,83512718053
0.0,0.0,83512718053
33969.0,2927.5858655212833,83512718053
0.0,0.0,83512718053
73936.0,4320.276842981246,83512718053
35907.0,3023.920137834331,83512718053
12907.0,1800.1008305092246,83512718053
6156.0,1247.446992861821,83512718053
9240.0,1526.0714268998026,83512718053
33467.0,2909.088688919607,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
167768.0,6464.0682236498715,83512718053
49366.0,3513.2176135275195,83512718053
0.0,0.0,83512718053
149970.0,6133.586552743835,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
222460.0,7501.901225689392,83512718053
158520.0,6313.165608472504,83512718053
0.0,0.0,83512718053
288508.0,8509.497399964348,83512718053
6216.0,1248.1225901328764,83512718053
0.0,0.0,83512718053
227268.0,7571.044445781573,83512718053
6090.0,1243.125094268473,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
278827.0,8330.99351818257,83512718053
242611.0,7813.774440051364,83512718053
6153.0,1245.0192769591963,83512718053
238503.0,7721.791178217655,83512718053
6108.0,1246.7950914244088,83512718053
0.0,0.0,83512718053
581683.0,12103.85405563038,83512718053
383492.0,9842.680935598797,83512718053
48523.0,3504.5537519062254,83512718053
3057.0,882.4811612720126,83512718053
173471631.0,209173.60741976986,83512718053
218917.0,7424.858180463786,83512718053
61857.0,3967.94619419165,83512718053
112963.0,5335.188375305974,83512718053
12195.0,1760.2076582039972,83512718053
145156.0,6067.8782123572655,83512718053
288.0,22.181073012818835,83512718053
164100.0,6438.58509301539,83512718053
52746.0,3665.6898395799935,83512718053
219953.0,7481.423861805986,83512718053
89976.0,4771.739934237825,83512718053
82355.0,4553.8922912163835,83512718053
71949.0,4279.166390782205,83512718053
179527.0,6738.149671831281,83512718053
18429.0,2158.159632650004,83512718053
307575.0,8785.276603499744,83512718053
43740.0,3332.5323704354323,83512718053
217728.0,7401.62441630214,83512718053
173944.0,6622.414363357219,83512718053
77661.0,4437.1162932697625,83512718053
0.0,0.0,83512718053
276668.0,8340.188247275957,83512718053
59655.0,3899.771147131585,83512718053
472781.0,10911.87605318169,83512718053
3087.0,878.2180822551993,83512718053
360973.0,9511.587932621977,83512718053
0.0,0.0,83512718053
164441.0,6420.208018436786,83512718053
212606.0,7309.868808672287,83512718053
42003.0,3269.7206302679742,83512718053
0.0,0.0,83512718053
100745.0,5032.915953997245,83512718053
138711.0,5926.50731881772,83512718053
0.0,0.0,83512718053
90786.0,4789.657816587736,83512718053
0.0,0.0,83512718053
110600.0,5280.01553028019,83512718053
0.0,0.0,83512718053
44173.0,3341.626400422405,83512718053
40659.0,3215.446314277382,83512718053
0.0,0.0,83512718053
115819.0,5393.701048445307,83512718053
14171.0,1887.0508737180353,83512718053
771.0,441.6797482339438,83512718053
63282.0,3963.383907723298,83512718053
129930.0,5751.427996593542,83512718053
14166.0,1883.7701558311194,83512718053
0.0,0.0,83512718053
8792.0,1486.287320809809,83512718053
0.0,0.0,83512718053
205629.0,7217.552147369633,83512718053
178278743.0,212246.0600694392,83512718053
85446.0,4625.558344675808,83512718053
0.0,0.0,83512718053
96360.0,4885.27071921301,83512718053
8432.0,1440.6720653917046,83512718053
14427.0,1901.1662210338159,83512718053
0.0,0.0,83512718053
37795.0,3090.512093488715,83512718053
0.0,0.0,83512718053
94575.0,4887.037241519651,83512718053
41976.0,3267.3787659223103,83512718053
44020.0,3334.1778596829536,83512718053
0.0,0.0,83512718053
80239.0,4490.18607632245,83512718053
0.0,0.0,83512718053
60273.0,3890.80672868751,83512718053
24.0,9.486832980505138,83512718053
50302.0,3553.307191898837,83512718053
0.0,0.0,83512718053
80321.0,4489.674487087009,83512718053
39.0,10.535653752852738,83512718053
25895.0,2556.90692048029,83512718053
3048.0,879.8920388320377,83512718053
40684.0,3195.295604478559,83512718053
52656.0,3640.685649709406,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
53628.0,3675.4833695719535,83512718053
5620.0,1194.1499068374958,83512718053
0.0,0.0,83512718053
21.0,5.196152422706632,83512718053
0.0,0.0,83512718053
18501.0,2157.8718682998765,83512718053
0.0,0.0,83512718053
6141.0,1244.4119092969177,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
27110.0,2606.037988978672,83512718053
0.0,0.0,83512718053
44035.0,3328.0650534507286,83512718053
7725.0,1394.0254660514636,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
82888.0,4578.234375826559,83512718053
72336.0,4267.860822473011,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
45.0,7.14142842854285,83512718053
7821.0,1390.3017658048198,83512718053
0.0,0.0,83512718053
102544.0,5070.5701849003135,83512718053
0.0,0.0,83512718053
56784921.0,119653.89843628163,83512718053
