l1,l2,meeting_id
176544.0,6705.684752506637,160320
356107531.0,289237.13627229823,160320
12023073.0,55177.508651623626,160320
386625488.0,301607.1172336621,160320
17310082.0,66225.50813697091,160320
351775290.0,280924.0647150044,160320
329245755.0,278383.44635232893,160320
429723186.0,320799.57794860017,160320
10552475.0,51677.346187667186,160320
421367426.0,307753.08033226896,160320
13782343.0,59073.48561749171,160320
477717507.0,339283.13954719296,160320
532951798.0,354479.2442104333,160320
400723664.0,308495.3136175653,160320
331325549.0,279002.68004626763,160320
396555814.0,307120.74322324764,160320
350970869.0,282546.0222459343,160320
361879310.0,294635.86028180615,160320
368757040.0,298896.079228216,160320
350749456.0,291870.7109526408,160320
23536928.0,77196.3680881426,160320
353384813.0,287750.7019678666,160320
334095538.0,285945.4404357587,160320
11852199.0,54788.80384713651,160320
311122759.0,273277.03045993455,160320
315478939.0,277145.38100607053,160320
340593015.0,286216.2461758591,160320
13369285.0,58162.39854923454,160320
423577573.0,317253.50744633225,160320
318740822.0,278453.4731440784,160320
333307262.0,284592.37321825756,160320
10014355.0,50354.70541071609,160320
21450.0,2333.5436571874975,160320
383147032.0,297524.3085194889,160320
333189711.0,283038.0192429985,160320
334167300.0,283164.82590886886,160320
431217941.0,318327.96401038975,160320
357380001.0,292571.43975617306,160320
442450471.0,321754.2519889986,160320
14947619.0,61517.120454390584,160320
92261.0,4830.811008516065,160320
1509857111.0,606189.8007299365,160320
335445564.0,283811.9092885286,160320
15345121.0,62318.57702964662,160320
1415895260.0,592840.3414444736,160320
391088226.0,303637.73855039827,160320
289118787.0,262551.24819547136,160320
278831315.0,253985.23273410994,160320
13557603.0,58573.80012428765,160320
260898815.0,245623.98151442787,160320
242153938.0,241544.98169906158,160320
15110971.0,61831.81093094395,160320
254098726.0,245451.45280075242,160320
240798243.0,239250.54143930375,160320
18263878.0,67973.0735365115,160320
208457466.0,224847.12321931095,160320
264707872.0,253611.22940832094,160320
252252623.0,245254.22607368053,160320
15083310.0,61733.136628556305,160320
185633610.0,214872.86876662675,160320
202041860.0,223968.3762007485,160320
157883594.0,196824.588489345,160320
167314337.0,202555.31215695135,160320
8058542.0,45120.87038167593,160320
189065858.0,212128.35289041398,160320
15341328.0,62295.029833847904,160320
155705569.0,193707.77277899822,160320
11887417.0,54823.53364204099,160320
160271460.0,193729.14782757912,160320
12638313.0,56479.8265843655,160320
203256125.0,221337.5245253276,160320
172548136.0,204899.79055626193,160320
7928429.0,44767.50997095997,160320
226198823.0,230133.0657185099,160320
217397170.0,231444.96859512845,160320
153431574.0,193989.10903450224,160320
6838176.0,41555.86110285768,160320
254060225.0,245627.68665808014,160320
266728097.0,255328.48252985798,160320
15917814.0,63466.1956792748,160320
208788387.0,221782.1099570477,160320
226621675.0,232054.00774604175,160320
15559532.0,62752.233920395214,160320
208487555.0,225457.8392671233,160320
183242606.0,209539.7553973947,160320
184358538.0,210646.99434361744,160320
12577001.0,56413.12669051415,160320
184260486.0,213591.5745201575,160320
157638101.0,195846.8475390911,160320
207477298.0,225781.76478626434,160320
12974444.0,57301.837248032454,160320
146073460.0,190854.13661223065,160320
105723411.0,161309.3939329015,160320
139805085.0,185682.70906306812,160320
8185659.0,45511.87720804317,160320
173451992.0,208231.5223543256,160320
125986779.0,176281.16662026037,160320
170206337.0,205573.9712925739,160320
139858220.0,185920.18240632187,160320
6295906.0,39903.21911826162,160320
210635995.0,224429.48025382048,160320
232984299.0,238917.02871289858,160320
184315652.0,209964.7653536183,160320
9167174.0,48143.84633574679,160320
219493118.0,226721.0526042961,160320
204373460.0,218715.24257810655,160320
181601665.0,208226.4312785483,160320
9204288.0,48256.81976674385,160320
232004156.0,235348.65806288336,160320
201499467.0,216848.96135098272,160320
204669920.0,222950.04911414575,160320
7714865.0,44174.11682195808,160320
242989740.0,238782.04380564298,160320
17839003.0,67170.22308285123,160320
219925095.0,232359.24325277013,160320
240664948.0,243614.87503024112,160320
7947473.0,44832.16536149018,160320
307812715.0,271615.88070103707,160320
290056605.0,268697.8690965003,160320
231371256.0,238472.3657281908,160320
8316417.0,45882.882091254905,160320
300970573.0,270593.72569777,160320
232127228.0,239919.6338860161,160320
239032181.0,242129.83713082533,160320
9160727.0,48157.61346869257,160320
275646015.0,259959.5837837105,160320
174909548.0,208246.7878455752,160320
9800324.0,49812.63132981433,160320
142264686.0,185509.28009671107,160320
182670260.0,211032.83563464714,160320
153560139.0,194641.72337142928,160320
10654340.0,51941.8568978815,160320
123960052.0,171785.77643681678,160320
167933467.0,203828.4243450849,160320
143529219.0,186703.66330364277,160320
11800451.0,54658.997749684364,160320
112724024.0,165705.69448875316,160320
162852544.0,199132.60919296968,160320
14975783.0,61562.59564865666,160320
139687838.0,185256.1153268631,160320
10507764.0,51579.44681750668,160320
111737826.0,166089.90388340887,160320
160031201.0,198449.58596832596,160320
120642253.0,173457.9132210462,160320
106447658.0,162059.62159032706,160320
152719477.0,194352.39193022554,160320
111315677.0,165278.22187753595,160320
146350436.0,188891.96732524122,160320
114147287.0,167561.32965872527,160320
164764355.0,201939.65115598275,160320
123907886.0,174444.89736303553,160320
6136910.0,39406.00804445941,160320
207795648.0,223871.26196990983,160320
11905899.0,54875.968939053826,160320
183594390.0,211674.26460011618,160320
12302460.0,55807.07007181079,160320
160444006.0,196769.92561872862,160320
12929592.0,57213.091980769575,160320
159159222.0,199181.66515520448,160320
193551547.0,217610.32963763463,160320
191736594.0,217672.55137935973,160320
10845348.0,52396.388635095835,160320
134170063.0,182958.6406787064,160320
117518812.0,170476.17749116736,160320
137315538.0,184669.7456000847,160320
88632828.0,148333.05691584732,160320
173564427.0,207763.9064876284,160320
237979022.0,243049.0391628817,160320
148182394.0,192391.29797368695,160320
129507428.0,179289.1899753022,160320
159415453.0,198942.30139163465,160320
164809994.0,200540.43796700952,160320
175829459.0,208555.03683440495,160320
146711185.0,189963.40915818498,160320
200700303.0,222555.01557817115,160320
202548424.0,221851.79559787206,160320
179386945.0,210075.5877702119,160320
164566349.0,200848.1429264408,160320
189338605.0,216101.90140533238,160320
177627634.0,207554.40093623646,160320
182734822.0,212346.86295775598,160320
129650292.0,177823.75907060338,160320
7242447.0,42810.489544035816,160320
0.0,0.0,160320
175297667.0,205828.94565390944,160320
182063045.0,210406.27604945627,160320
11604871.0,54194.87712874714,160320
879.0,441.80199184702644,160320
187979222.0,212721.45448449717,160320
159815640.0,197624.53016768946,160320
12055976.0,55227.037092351784,160320
0.0,0.0,160320
159059683.0,195388.2062228936,160320
148476946.0,191465.20655199993,160320
113219216.0,166204.27556473992,160320
6991420.0,42057.1295263954,160320
150995234.0,188062.37147287067,160320
160591427.0,198271.08822266548,160320
169570115.0,203896.31659007477,160320
8073255.0,45193.30882995845,160320
182949494.0,208659.98529665434,160320
227004532.0,237019.83853677733,160320
12298161.0,55794.25876378321,160320
144197683.0,187244.56794524108,160320
176115675.0,208353.47380593393,160320
195971651.0,221574.72013070443,160320
9186954.0,48238.71675324708,160320
169017823.0,203211.4326385206,160320
209777051.0,228907.78076553013,160320
105280724.0,161096.9963034693,160320
7284035.0,42921.49928648812,160320
107260377.0,162007.73707758528,160320
169926468.0,205326.606386021,160320
119739532.0,171792.3015911947,160320
160228561.0,199199.3141027348,160320
216097004.0,230899.87784752075,160320
177566903.0,209856.39509197712,160320
136541823.0,183986.37743865713,160320
137282373.0,184866.44894355492,160320
91545811.0,150267.54525512154,160320
151573581.0,194309.93647520963,160320
101844297.0,159196.76065485756,160320
4117754.0,32295.400663252345,160320
130498003.0,179361.98587493395,160320
90062341.0,149113.23161611112,160320
5864324.0,38533.3651528127,160320
137705180.0,184176.14655541038,160320
132994243.0,181266.05888306836,160320
127928452.0,178415.45041279358,160320
76363832.0,137641.06320426328,160320
3765972.0,30876.66057072882,160320
94584512.0,151539.70766106155,160320
139510033.0,186152.16846171842,160320
96514841.0,154643.31956149932,160320
4355852.0,33188.06170899409,160320
125606294.0,176073.09684332812,160320
7288104.0,42937.6483519999,160320
143952486.0,188426.5172952045,160320
115239590.0,169061.47731520626,160320
113992549.0,168892.3431331332,160320
106521835.0,161945.93981017245,160320
120051490.0,172544.26250675507,160320
8032064.0,45062.16361871675,160320
132120906.0,180103.8440178332,160320
66455237.0,128394.24649492672,160320
132093977.0,181041.27008778966,160320
175449461.0,206368.44159173174,160320
141558445.0,186551.203590328,160320
159989851.0,198806.70675055205,160320
160384714.0,198564.28846094155,160320
183975863.0,210982.30158238392,160320
202491378.0,223906.85217741775,160320
146402046.0,189582.3777200824,160320
7675018.0,44031.29843645313,160320
243788230.0,244866.7151492828,160320
192957615.0,217715.28588273263,160320
296076817.0,267457.7161328497,160320
13757519.0,59023.298442225336,160320
0.0,0.0,160320
373296573.0,298421.9498445113,160320
323755230.0,278889.0248109452,160320
15742029.0,63139.86622570561,160320
215317287.0,228352.84142090284,160320
218917917.0,228684.16696177286,160320
235050490.0,237759.59509975617,160320
18626056.0,68676.12363842328,160320
18345.0,2161.981729802544,160320
228207248.0,231700.18519630062,160320
187679685.0,213570.58151580708,160320
192781401.0,216705.572011889,160320
8666258.0,46852.78809206556,160320
233956928.0,236055.7025322625,160320
209169105.0,226865.67071066526,160320
142289118.0,186750.17289951837,160320
7877867.0,44660.4087419719,160320
189787783.0,214114.2700498965,160320
162079767.0,200362.8459445513,160320
9861408.0,49954.523999333636,160320
188338466.0,213145.3108233911,160320
259128206.0,251295.46555399682,160320
210646610.0,226585.7596231502,160320
15430056.0,62494.35508907984,160320
153897281.0,191974.72605788504,160320
193549505.0,215588.08830498962,160320
177024159.0,208341.94709419415,160320
12893351.0,57129.47077472362,160320
209962308.0,226714.24789368664,160320
241644146.0,241226.01038030704,160320
202785878.0,224102.78461902254,160320
12071341.0,55255.57632492851,160320
145419925.0,186050.33185941915,160320
7442390.0,43374.93020167295,160320
184998475.0,209890.33780762754,160320
193915549.0,218379.84786376238,160320
187164628.0,211639.4778674338,160320
192197687.0,216991.32107759517,160320
153286700.0,193325.772394681,160320
166441545.0,202053.75554787394,160320
170758701.0,203009.9067607293,160320
191096092.0,216732.41710920865,160320
116724223.0,168988.6038021499,160320
194163029.0,219802.06882784338,160320
192898441.0,216513.8986693464,160320
7239214.0,42804.551650496236,160320
170985470.0,205300.43979982118,160320
13813981.0,59131.48245224366,160320
143503570.0,188921.42297262108,160320
130429528.0,179488.99252600424,160320
154373424.0,195195.3242267857,160320
11896525.0,54889.148499498515,160320
159612516.0,197231.55231858822,160320
11412089.0,53749.52463975844,160320
138558288.0,184406.62921381107,160320
10547663.0,51650.85779539387,160320
126897507.0,175793.8017081376,160320
88585003.0,147745.2078985982,160320
132301994.0,179623.30630516744,160320
11299903.0,53474.205435892174,160320
115113186.0,167225.01325459656,160320
92364311.0,150787.42906820847,160320
181097768.0,210276.98702425807,160320
11375928.0,53656.46259305583,160320
93604.0,4865.452085880612,160320
164254656.0,198128.0392170679,160320
11673032.0,54333.68400909329,160320
189623174.0,214607.736076778,160320
12468352.0,56176.242878996454,160320
185087427.0,212169.4931676088,160320
11909814.0,54886.08820092757,160320
170913351.0,205756.3926078604,160320
232538453.0,239308.54182205867,160320
196538562.0,219740.93303251444,160320
11572485.0,54117.63443647551,160320
155042981.0,197108.5645247309,160320
126110853.0,176276.18367493665,160320
86699057.0,146542.3320307139,160320
3993833.0,31787.695622677653,160320
227835710.0,237840.81550902905,160320
202079992.0,221035.308559515,160320
194403054.0,217800.32289232264,160320
194459335.0,217976.19081220776,160320
203690048.0,223556.3882647955,160320
182022118.0,209442.39811461288,160320
204034788.0,222254.1839876136,160320
14099689.0,59754.61253325972,160320
20649.0,2294.3345440453973,160320
214373091.0,226910.6237684785,160320
157380940.0,197541.98309726466,160320
103131061.0,159381.37067110447,160320
6265455.0,39838.921860411836,160320
179897081.0,209283.87611328304,160320
136254267.0,181999.33872132612,160320
105978784.0,161877.25019285447,160320
6279165.0,39865.47753382618,160320
182866824.0,212487.70490077772,160320
112607431.0,167133.86962851067,160320
177603224.0,209208.89417039612,160320
10194827.0,50789.72196222381,160320
172476129.0,206386.30615183752,160320
132442493.0,181645.33430561877,160320
159992225.0,199878.9670750777,160320
186119185.0,214182.24894000904,160320
9229649.0,48331.6641861213,160320
597703089.0,387620.1397902333,160320
165568343.0,201164.80261467214,160320
12246127.0,55682.09626980651,160320
185135462.0,212265.1501730795,160320
150300601.0,192245.79209699234,160320
150515806.0,191988.90180424493,160320
143581593.0,187471.1053762686,160320
218830651.0,230519.02219773535,160320
166281933.0,201719.2529259416,160320
187854843.0,214909.55573682618,160320
11240681.0,53353.65246166377,160320
254201207.0,246304.01043222987,160320
221206694.0,232144.05162312472,160320
273124447.0,258397.1832296165,160320
304849902.0,270173.9314367691,160320
11848301.0,54769.88213425331,160320
322247363.0,277264.4720785554,160320
20126636.0,71394.12939450974,160320
332654146.0,282109.10759137146,160320
231736221.0,237720.26163329033,160320
242680306.0,243833.34988061007,160320
249594932.0,247003.487347851,160320
228007348.0,235045.78072367093,160320
176234628.0,208392.52009609173,160320
234662656.0,240372.35472491424,160320
250905273.0,249283.54462940388,160320
177341485.0,210672.4765530609,160320
8754625.0,47095.27106833551,160320
92703168.0,151355.66075968219,160320
182355517.0,212801.1418131961,160320
134919875.0,180568.97070371752,160320
203121926.0,218513.19348268196,160320
