l1,l2,meeting_id
180830.0,6754.722052016648,160320
162360.0,6389.086163137887,160320
86834.0,4670.310268065709,160320
57377.0,3792.4407707965593,160320
20414.0,2266.0375107221857,160320
890740697.0,400873.0744225658,160320
0.0,0.0,160320
175178656.0,206654.11300044332,160320
173563798.0,204211.53565359622,160320
180218544.0,208791.733452261,160320
10652917.0,51917.12968760889,160320
182281544.0,211999.7159479229,160320
86154784.0,146891.47805097475,160320
422293787.0,325034.34206403483,160320
12844106.0,57082.63958507875,160320
0.0,0.0,160320
339589842.0,291844.75744134927,160320
139333227.0,186635.3278428283,160320
7152962.0,42568.105384195806,160320
125656279.0,176007.72779341252,160320
85943954.0,146725.7650925699,160320
179007944.0,211547.90361050615,160320
108769281.0,164276.09147712274,160320
151972308.0,193528.15301139004,160320
122948744.0,175343.03349149632,160320
154164927.0,195779.15157390994,160320
143302092.0,187925.82571855313,160320
5297530.0,36631.823814819814,160320
170200372.0,202721.3057673021,160320
174540678.0,207972.04084684077,160320
8808035.0,47223.89203570582,160320
143486416.0,186873.85842862024,160320
144852058.0,189671.90691823605,160320
123879748.0,174714.64607753983,160320
178752505.0,208522.86209190587,160320
7905850.0,44715.77202732834,160320
180323814.0,207857.7174607669,160320
9984173.0,50266.392003007335,160320
167579091.0,200439.38203606594,160320
10348084.0,51122.78177094826,160320
164602108.0,199994.49672928502,160320
106381645.0,162084.38062626516,160320
143665848.0,188176.63340595717,160320
118345327.0,170734.15474063763,160320
149208203.0,191387.3489784526,160320
126171699.0,174826.222870026,160320
189076462.0,212439.71747768825,160320
11810515.0,54640.24193760492,160320
253220780.0,237450.1149210082,160320
212426701.0,222499.40617673568,160320
247556381.0,241906.95649567418,160320
21253403.0,73333.41179162469,160320
195391451.0,207514.51885350095,160320
168516104.0,200229.39017037433,160320
203816415.0,222002.16288360796,160320
19062124.0,69448.32499060003,160320
180889976.0,203691.06899910953,160320
137981357.0,183238.0932311838,160320
8655678.0,46821.71511168723,160320
168624729.0,200696.46617466887,160320
199971122.0,220452.8619183702,160320
124064200.0,174237.87810921023,160320
198452030.0,220604.78703781567,160320
12166027.0,55500.43114246951,160320
134900570.0,180700.9332350002,160320
172912008.0,204629.1264360966,160320
10785153.0,52214.22692140524,160320
200594189.0,220164.56432632386,160320
145674297.0,188294.37169230523,160320
168474230.0,202864.22096564982,160320
144341656.0,187939.77100656476,160320
5825237.0,38387.2363553304,160320
217357341.0,229192.02281274975,160320
190376886.0,217239.9833502111,160320
145084289.0,189291.05047782898,160320
8636902.0,46761.07879422801,160320
224332500.0,234017.99339367048,160320
169839459.0,206089.79055984312,160320
93019932.0,152357.3259479176,160320
4758966.0,34722.94025568687,160320
164287540.0,202473.39278038486,160320
167654129.0,204792.91295599073,160320
7648158.0,44027.66348558597,160320
128985639.0,178408.57526755825,160320
4883777.0,35161.20272402524,160320
189257847.0,217626.3571468309,160320
157133846.0,195057.67613708516,160320
218123953.0,229250.77809900668,160320
182378248.0,210793.1186780062,160320
233750489.0,237501.16491293258,160320
16489457.0,64596.068727129204,160320
212879107.0,226342.02621033505,160320
190061820.0,215621.81628953968,160320
203611908.0,223108.38584867222,160320
176244466.0,207164.06413275446,160320
215835206.0,227640.35858344627,160320
183956666.0,212307.89941968716,160320
232003018.0,237351.51709647867,160320
15206457.0,62052.13718317847,160320
190605912.0,214548.31942944694,160320
14543884.0,60681.34916100663,160320
120161.0,5526.11807691439,160320
262694159.0,253760.04197469703,160320
216194238.0,229612.1643772385,160320
169925346.0,205490.61584899685,160320
107423164.0,163198.84693832858,160320
5875727.0,38560.533204301,160320
148453091.0,191371.95222132214,160320
86511414.0,146828.11215840105,160320
177135478.0,210205.50706867792,160320
141054488.0,187351.54208065648,160320
186189660.0,214742.6022194944,160320
9780486.0,49771.37689475749,160320
213694515.0,230619.07763886318,160320
11052631.0,52923.83324174469,160320
205804257.0,224156.9047007029,160320
131664926.0,180893.96658816456,160320
164724638.0,202557.80393754272,160320
200929087.0,222991.43302154008,160320
149750622.0,192864.05167371134,160320
130690422.0,180473.37201371288,160320
146132655.0,191243.00618584722,160320
7223240.0,42776.98350748917,160320
127710790.0,178629.5240826667,160320
152059421.0,194607.4784919634,160320
7413427.0,43311.024635766815,160320
183084237.0,213339.73722445616,160320
123607062.0,175692.73445421696,160320
81821550.0,142930.8552482633,160320
129708118.0,180263.20334444297,160320
7327007.0,43082.458042688326,160320
154755162.0,194765.543092201,160320
76417962.0,137942.75254611965,160320
134592424.0,183124.18104663293,160320
8170768.0,45481.11586142099,160320
174243014.0,206482.72408121702,160320
270368953.0,255225.06384170032,160320
14553773.0,60704.15691696904,160320
293472697.0,267248.33371042745,160320
366600506.0,296702.6070562913,160320
333230024.0,281125.5647713313,160320
18778307.0,68955.90680282582,160320
283371294.0,261563.32091484082,160320
359464324.0,293091.6115585705,160320
267510189.0,255626.89429126974,160320
239236855.0,241985.09117918814,160320
10265360.0,50962.31070114463,160320
325663047.0,280209.3487323362,160320
228263517.0,237061.1123676762,160320
169999232.0,204332.05086818855,160320
6939005.0,41904.883164137325,160320
252680576.0,244847.1627689404,160320
229761918.0,234933.97790017517,160320
12208820.0,55600.1822658883,160320
212674509.0,220510.74343668608,160320
312368369.0,270446.9143454959,160320
276272828.0,255756.07769513514,160320
16795020.0,65198.73297848663,160320
326489085.0,275674.4355449014,160320
394955967.0,308946.9999708688,160320
468938514.0,334134.58425011917,160320
338874539.0,285765.22560836544,160320
8912205.0,47514.142578815416,160320
470967252.0,335777.5580857065,160320
343892116.0,284931.1328409024,160320
18821162.0,69063.45905035455,160320
290338099.0,261868.74198918816,160320
318573550.0,279095.90611114306,160320
283794291.0,263467.3917110047,160320
247240437.0,245290.52839235353,160320
293515422.0,265454.4351786197,160320
331976542.0,286053.75184045394,160320
271962841.0,258314.1856828618,160320
292064959.0,267941.2712871983,160320
13031707.0,57456.895869860564,160320
288627081.0,265806.6516154176,160320
296610925.0,269596.6053810767,160320
15143871.0,61926.05426635868,160320
308519009.0,275266.7454724599,160320
253559191.0,250830.94217221288,160320
274489226.0,258713.40146579186,160320
229520218.0,238016.43744497985,160320
11182311.0,53234.157896974386,160320
153.0,18.083141320025124,160320
249494995.0,246203.17981090333,160320
258320356.0,249141.79025205708,160320
275647823.0,258276.11889022958,160320
12635188.0,56538.65804916137,160320
287951604.0,263794.26994534966,160320
11710971.0,54446.07562533778,160320
267615529.0,254287.56346899862,160320
216466739.0,230184.33162793683,160320
232661342.0,238304.31290264137,160320
214630089.0,229100.8897734795,160320
1012218832.0,420973.16239399393,160320
8191094.0,45600.652495331684,160320
465326359.0,332276.0801517317,160320
370160851.0,300564.36851197114,160320
517995496.0,356407.7359626191,160320
37299593.0,97158.12967014135,160320
500216060.0,344335.2696341169,160320
430871782.0,325028.20222251484,160320
575361978.0,376819.3695419597,160320
43796900.0,105265.28622485192,160320
392074991.0,308314.471656781,160320
533785938.0,361839.03249373194,160320
580558830.0,378874.19435744104,160320
427445561.0,323518.612455296,160320
478774783.0,340526.18220777094,160320
33519469.0,92125.8858030684,160320
516780956.0,356249.70018233,160320
32270864.0,90363.02146342827,160320
492528458.0,349167.48201400426,160320
403951307.0,315016.0641284822,160320
558246256.0,370483.0015074916,160320
38715301.0,98982.53090823653,160320
552759925.0,367670.1157736375,160320
578876661.0,375277.2148332483,160320
37352470.0,97218.32790168734,160320
503701081.0,351535.33185584634,160320
444117679.0,327233.5209128185,160320
18957846.0,69249.3665241784,160320
542676740.0,363614.08102547406,160320
547308219.0,365165.7798931877,160320
34600137.0,93551.92742536093,160320
542718875.0,362362.0066080328,160320
518292277.0,356176.8580031555,160320
393260416.0,309402.3374992503,160320
554795304.0,369056.7317310443,160320
471108935.0,339116.33044871193,160320
17663278.0,66862.51115535521,160320
495384379.0,349290.1288026903,160320
573130050.0,377399.9094594486,160320
367316729.0,302242.4686059191,160320
491672353.0,348931.6120603004,160320
30505858.0,87865.28032163785,160320
526838742.0,361165.6791252458,160320
384092716.0,309285.9257483276,160320
480783076.0,345332.57861661416,160320
566625895.0,373484.1256184793,160320
412705970.0,318781.0010053924,160320
493356849.0,347370.65843418613,160320
373371806.0,300235.2530666577,160320
19132984.0,69560.30290330829,160320
516096742.0,349244.76132649434,160320
514428821.0,355153.1626594363,160320
372574812.0,301901.2049296922,160320
591411274.0,382014.3824779376,160320
564808457.0,371850.59517903154,160320
369785565.0,300087.45594742877,160320
504985150.0,349125.78043736616,160320
369643802.0,298682.33026411186,160320
520929112.0,357465.30137902894,160320
32875580.0,91224.69434314372,160320
590135077.0,378405.90259270533,160320
36651964.0,96317.98150916578,160320
498892444.0,340201.5818981446,160320
30367154.0,87656.62666336185,160320
553047227.0,366000.52689169726,160320
483348453.0,339946.5218545411,160320
548803939.0,368825.0969321366,160320
327928062.0,285375.56704104855,160320
540296505.0,365551.4322814233,160320
492412727.0,347915.3994047978,160320
333832961.0,287457.8269294472,160320
543075186.0,366521.37705459964,160320
41567667.0,102551.57630675405,160320
437684461.0,325261.78443063365,160320
514556568.0,355519.03574632964,160320
500870925.0,350542.5937186521,160320
402644194.0,313737.6548646974,160320
604064306.0,382238.00472480495,160320
33590329.0,92176.53857137401,160320
576209865.0,375294.97270147386,160320
465801016.0,339366.6854480563,160320
32618780.0,90854.45991254365,160320
356114717.0,295810.07016496244,160320
572678608.0,375932.32125477056,160320
479648364.0,343900.2213113565,160320
563968465.0,373348.11358971667,160320
34864957.0,93929.80449782699,160320
506758668.0,353586.0244749501,160320
481143738.0,345258.81744569534,160320
332285861.0,287145.9811855287,160320
544567087.0,367346.0935262549,160320
478941637.0,342253.8880904058,160320
566638087.0,373310.29907437594,160320
441952766.0,328153.64468187763,160320
618658889.0,389254.5689789652,160320
519811460.0,353572.0033684794,160320
376263513.0,302249.4106545123,160320
528934685.0,360013.18187116424,160320
429037713.0,322923.9727226828,160320
494647601.0,349157.1379694249,160320
373000656.0,303181.33323474915,160320
564058798.0,374168.6266778657,160320
454292013.0,335733.42813458416,160320
534530238.0,364398.33118443337,160320
33198990.0,91653.06520788053,160320
540460601.0,365592.09046011925,160320
30187495.0,87417.25982321797,160320
503749261.0,349539.0573183489,160320
28172164.0,84458.55417895809,160320
531178365.0,358269.5993340769,160320
547971753.0,367442.9780265232,160320
369033249.0,301868.22337072843,160320
538966336.0,365055.79987448495,160320
434256865.0,327193.04995827767,160320
304453161.0,275058.80495813984,160320
548105608.0,368986.67046385293,160320
413977446.0,320280.56221069675,160320
534643947.0,363570.07718870376,160320
30466228.0,87796.94196269025,160320
448511525.0,332006.0735905294,160320
565230298.0,371335.41425509093,160320
552305696.0,368763.84189071466,160320
457370609.0,333283.8827651286,160320
27066261.0,82753.36350263958,160320
556513483.0,369836.5253446447,160320
561487253.0,372987.31537546957,160320
391896729.0,311987.96886258293,160320
584003260.0,380619.90937679546,160320
457067247.0,335829.27012843895,160320
332253286.0,285748.84652435605,160320
492582994.0,348537.5052874511,160320
40769101.0,101559.82629465255,160320
403035970.0,313820.4427216302,160320
520456930.0,357416.0534447215,160320
572855484.0,373873.5662065453,160320
402557657.0,316428.49961879227,160320
491193916.0,349181.6662942085,160320
380532396.0,307346.86045573984,160320
532329659.0,363163.32240329555,160320
385441078.0,307204.57790859824,160320
495810530.0,350856.63612649543,160320
386154987.0,308877.4230677924,160320
548549640.0,367379.4712555398,160320
508698364.0,350319.35877710214,160320
363563324.0,299165.10429861303,160320
16793780.0,65178.33656975299,160320
598365267.0,385044.28608538007,160320
429374568.0,326623.22867181385,160320
517837856.0,354557.2969323858,160320
536680523.0,363424.96946274897,160320
405016000.0,316480.2864255529,160320
492107406.0,348579.6819724294,160320
357078814.0,297012.4329047523,160320
549504826.0,369313.0485861554,160320
363581215.0,300347.85957785684,160320
479976485.0,344728.5655135066,160320
372535045.0,303347.5219430678,160320
532934806.0,363070.383909236,160320
39236896.0,99656.60034337916,160320
511548488.0,356693.84617063415,160320
603158923.0,387058.37959021115,160320
479963717.0,344989.90597842133,160320
19452040.0,70156.26147394115,160320
577304647.0,376488.6521596634,160320
634808911.0,396819.45220843196,160320
444517550.0,332676.5217444718,160320
528422225.0,362044.2213694344,160320
666768764.0,403722.8641853221,160320
466726437.0,337637.96412873955,160320
18138267.0,67764.11483226207,160320
567463043.0,370744.37824328506,160320
398625072.0,312845.4816454922,160320
635835962.0,395686.3836600901,160320
601072531.0,385503.1497523723,160320
430705446.0,325830.5425585514,160320
18896061.0,69173.4717142345,160320
628032603.0,393873.6832856443,160320
350395943.0,295192.1513099561,160320
558407805.0,371299.3568335394,160320
28342765.0,84695.79168412088,160320
585122688.0,378763.02466845943,160320
35348460.0,94574.03261995334,160320
532859515.0,363602.2657836444,160320
416942316.0,321502.5705869239,160320
550438742.0,368631.3910263205,160320
472417484.0,342080.427031422,160320
299550599.0,272710.0651479516,160320
15245825.0,62116.31771925957,160320
434995110.0,324942.9378983332,160320
535545848.0,364851.36374693736,160320
413607525.0,320882.79002931895,160320
566117849.0,375131.2884191347,160320
387112139.0,310038.0690673324,160320
489964948.0,346586.27534280694,160320
26013891.0,81135.59457476108,160320
447827168.0,329741.7631693019,160320
27325905.0,83144.06946379278,160320
488358472.0,347227.0634296814,160320
27741197.0,83781.18371687047,160320
530495889.0,362119.8743303107,160320
536607569.0,361702.3038729502,160320
440040231.0,329070.30842511455,160320
18714184.0,68827.2161139763,160320
542040556.0,365208.8592353696,160320
37868527.0,97902.46533668088,160320
401679958.0,314216.86673060694,160320
556850435.0,371646.40333117713,160320
521504148.0,359942.6055359382,160320
372636025.0,303387.9063163197,160320
546361391.0,367738.6811160882,160320
417885530.0,322578.1526607157,160320
16699535.0,65028.33321714466,160320
569147940.0,375473.0659314993,160320
29361395.0,86195.71540975804,160320
538695401.0,365178.9340788978,160320
489163152.0,346904.6876333613,160320
26522441.0,81910.16347804465,160320
535338431.0,362207.1765067611,160320
32558366.0,90763.34051807481,160320
524551828.0,359639.8369925112,160320
757687414.0,324391.1809837006,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
4176.0,928.4535529578203,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
795659017.0,419274.54202825145,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
190356.0,6586.224259771299,160320
167912.0,6122.427296424189,160320
127021.0,5254.476853122487,160320
42650.0,3268.4421365537437,160320
118338.0,5154.012029477619,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
21616162.0,73124.4143224409,160320
20454472.0,71390.32595527211,160320
19051.0,2168.2419145473596,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
1940834.0,22155.632918063973,160320
540282.0,11513.620629497917,160320
0.0,0.0,160320
0.0,0.0,160320
34793109.0,93135.94904761533,160320
3264624.0,28611.959038136483,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
9158848.0,47839.35465701853,160320
37189.0,3052.632470508037,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
11762919.0,54333.760563759985,160320
0.0,0.0,160320
0.0,0.0,160320
7969924.0,44663.41655090886,160320
29991.0,2740.6712681385193,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
8831851.0,47069.33240444356,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
4942482.0,35368.104444541554,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
33436585.0,91302.13072541078,160320
736814.0,13415.434394755915,160320
205142.0,6853.041368618754,160320
40956.0,3213.434922322218,160320
360040.0,9293.650628251527,160320
178523.0,6344.123501319942,160320
0.0,0.0,160320
240076.0,7423.488802443228,160320
373165.0,9395.558684825506,160320
0.0,0.0,160320
313773.0,8535.164263211342,160320
461177.0,10543.34847190398,160320
5099.0,1136.8249645393964,160320
217834.0,7189.7319838781195,160320
72743.0,3939.3277345252704,160320
75105.0,4346.145533688443,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
32221983.0,89915.83451761986,160320
214766.0,7350.483521510677,160320
0.0,0.0,160320
0.0,0.0,160320
141228.0,5736.948840629486,160320
256865.0,7750.383667922511,160320
0.0,0.0,160320
204884.0,6849.299818229598,160320
0.0,0.0,160320
236685.0,7330.906287765518,160320
6876.0,1320.791429408898,160320
0.0,0.0,160320
0.0,0.0,160320
284089.0,8019.507902608489,160320
246815.0,7339.478387460515,160320
2759.0,831.8779958623741,160320
0.0,0.0,160320
2713772.0,25293.30061498499,160320
10603989.0,51308.250009135954,160320
2115813.0,21532.023801770236,160320
827294.0,13516.124888443434,160320
99305.0,4638.369648917602,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
9958908.0,49948.98079040252,160320
48414.0,3486.760961121367,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
1765008.0,20072.862476488,160320
112425795.0,158704.31900550154,160320
125661854.0,166659.6212704205,160320
1960829.0,22129.325317324972,160320
137844560.0,174564.71889817828,160320
8048577.0,44898.66228519509,160320
107289583.0,156064.3117596076,160320
5871448.0,38403.30985735475,160320
128702679.0,170218.6600376116,160320
134567356.0,172161.44838493897,160320
152806619.0,183741.23884691755,160320
136807624.0,174459.22263382925,160320
1247473.0,17690.327385325574,160320
155648115.0,185196.6672837284,160320
5264822.0,36190.077728570854,160320
135756735.0,173680.98264634502,160320
173857052.0,195960.29168686192,160320
146576746.0,180205.6616258213,160320
164749840.0,190459.8282158209,160320
