l1,l2,meeting_id
163466.0,6390.9726959203945,89955984556
3983762.0,30909.468581649864,89955984556
113464.0,5302.222552854604,89955984556
5645065.0,36784.41565391518,89955984556
165372.0,6412.47393756887,89955984556
4038056.0,31199.85355734863,89955984556
250654.0,7883.017823143621,89955984556
4160693.0,31760.501649060898,89955984556
190989.0,6883.259184427098,89955984556
5669990.0,36496.029016867025,89955984556
7023139.0,41704.92137625966,89955984556
6081571.0,37426.54447046908,89955984556
250672.0,7909.916940145453,89955984556
7293677.0,40044.18343530056,89955984556
0.0,0.0,89955984556
6055941.0,36495.922087268875,89955984556
434256.0,10426.621984132733,89955984556
4983757.0,33685.62448582481,89955984556
279023.0,8338.25095568609,89955984556
13624.0,1820.77895418417,89955984556
4008878.0,31284.92451645041,89955984556
189807.0,6874.801597137186,89955984556
30962629.0,83472.53666326428,89955984556
0.0,0.0,89955984556
14490568.0,45692.673789131666,89955984556
3418598.0,28471.805878798765,89955984556
119995.0,5475.0060273939425,89955984556
20155557.0,55554.055252519596,89955984556
3529268.0,28962.905344595525,89955984556
3875030.0,30410.845664006123,89955984556
214660.0,7309.95567702021,89955984556
20620172.0,60985.94123238568,89955984556
12233506.0,48649.70836500461,89955984556
0.0,0.0,89955984556
4931582.0,32515.209333479615,89955984556
428359.0,10355.83067648366,89955984556
4752636.0,33316.28484690333,89955984556
6005984.0,38559.31882178418,89955984556
4017702.0,30816.918178169602,89955984556
200670.0,7084.415713381027,89955984556
14098.0,1875.9045817951403,89955984556
1603916.0,19823.810330004675,89955984556
2202805.0,23141.770870009062,89955984556
177516.0,6645.214067281806,89955984556
3589342.0,29458.566054714884,89955984556
452142.0,10654.676531927189,89955984556
38426915.0,98473.97085016934,89955984556
4926253.0,34578.12558540442,89955984556
1254157.0,17461.482382661557,89955984556
28524.0,2649.479571538531,89955984556
3248219.0,27772.639647682034,89955984556
93209.0,4821.0126529599565,89955984556
2729080.0,25567.90656272038,89955984556
162439.0,6362.048962401971,89955984556
1796834.0,20934.105044161788,89955984556
231496.0,7591.799654890795,89955984556
2456705.0,24439.17373807879,89955984556
124831.0,5573.343431011586,89955984556
3508335.0,29048.300621550996,89955984556
3555215.0,29324.9355498013,89955984556
116537.0,5358.2554063799535,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
4661498.0,33457.667521810305,89955984556
6327983.0,39503.87855641519,89955984556
0.0,0.0,89955984556
2965522.0,26865.63414475824,89955984556
73570.0,4271.663844452182,89955984556
2780784.0,26099.25753733236,89955984556
70096.0,4177.360889365437,89955984556
4857739.0,34780.453519182294,89955984556
5372696.0,35882.970417734374,89955984556
3376960.0,28468.450642772958,89955984556
214951.0,7327.291928127335,89955984556
5211487.0,35416.34460245721,89955984556
147464.0,6041.069441746221,89955984556
3838200.0,30268.6389849296,89955984556
171645.0,6544.9732619774695,89955984556
3329833.0,28207.458251320695,89955984556
177899.0,6654.583758583252,89955984556
4719834.0,33373.6706401918,89955984556
131056.0,5716.114414530206,89955984556
3748445.0,30091.25286524308,89955984556
108220.0,5191.936440288921,89955984556
6105283.0,36908.19075760826,89955984556
5655354.0,35669.16960065092,89955984556
485154.0,10985.445917212464,89955984556
59092.0,3850.612938221654,89955984556
5097606.0,33364.66840836276,89955984556
178125.0,6666.896054386929,89955984556
5673543.0,35991.8457848441,89955984556
317258.0,8881.053315907973,89955984556
4370891.0,32641.85063687413,89955984556
258866.0,8034.755627895599,89955984556
3491941.0,29314.00540697228,89955984556
257041.0,7994.230356951193,89955984556
9986.0,1573.2742926775356,89955984556
0.0,0.0,89955984556
5292654.0,35384.420809164025,89955984556
228518.0,7537.463233741177,89955984556
4710945.0,33233.58513612397,89955984556
5390343.0,35326.4406500287,89955984556
94585700.0,154208.27407762528,89955984556
0.0,0.0,89955984556
5163166.0,34578.92253960496,89955984556
5050178.0,34320.84060742102,89955984556
177869.0,6651.991055315694,89955984556
0.0,0.0,89955984556
13101008.0,56662.750445067526,89955984556
3740389.0,29760.785456704598,89955984556
151248.0,6126.646717414021,89955984556
4854395.0,33942.52072253916,89955984556
333915.0,9118.427441176467,89955984556
6670330.0,40078.17630581511,89955984556
0.0,0.0,89955984556
5779768.0,37207.942404814596,89955984556
169456.0,6501.894646947149,89955984556
5885355.0,36975.95941960127,89955984556
113875.0,5319.952161439048,89955984556
6516708.0,38560.825146772986,89955984556
349447.0,9334.05715645667,89955984556
7645846.0,41595.07054928505,89955984556
3094.0,880.8881881374049,89955984556
6747433.0,38404.57742248963,89955984556
259467.0,8047.884131869693,89955984556
6466053.0,37925.570859250096,89955984556
322104.0,8989.904560116309,89955984556
6430181.0,37867.59119616668,89955984556
348718.0,9325.710160625838,89955984556
3937969.0,30925.84467722749,89955984556
101560.0,5016.100078746435,89955984556
4392712.0,32287.451246575656,89955984556
4582955.0,32312.418092739517,89955984556
321850.0,8962.537698665485,89955984556
35763.0,2992.988640138816,89955984556
5464994.0,35756.82390817171,89955984556
3968541.0,30496.52135900093,89955984556
305931.0,8741.835562397637,89955984556
30283415.0,87101.85223633307,89955984556
5741845.0,36052.757855675896,89955984556
77651.0,4408.960535092144,89955984556
5215384.0,34513.663642099775,89955984556
6068627.0,37128.99733362052,89955984556
312255.0,8810.993076833054,89955984556
34836.0,2941.638998925599,89955984556
6432767.0,37627.98983469619,89955984556
7298697.0,42483.1904051473,89955984556
6291506.0,37634.86354432549,89955984556
6208381.0,37612.71913861055,89955984556
389072.0,9851.946914189093,89955984556
0.0,0.0,89955984556
6518004.0,37982.724704791784,89955984556
5921747.0,36766.72099875103,89955984556
528408.0,11503.44922186385,89955984556
45608.0,3385.9834612708905,89955984556
5257257.0,34579.741916330146,89955984556
6503935.0,36841.89944886121,89955984556
559209.0,11849.225586509863,89955984556
6496705.0,37439.22393693544,89955984556
548633.0,11694.774089310147,89955984556
52008.0,3587.4587105637884,89955984556
6683222.0,38217.04344922563,89955984556
368179.0,9571.140214206456,89955984556
5679346.0,36264.98986626082,89955984556
34432762.0,92854.74987312173,89955984556
5329734.0,35146.57974824862,89955984556
6712169.0,38423.35853357954,89955984556
475586.0,10647.056400714706,89955984556
10750.0,1614.7451811354013,89955984556
6585542.0,38878.32650719421,89955984556
8531259.0,44530.58410800379,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
6197658.0,38111.14411822348,89955984556
71316.0,4197.464472750186,89955984556
6652486.0,39599.06872642335,89955984556
5362686.0,35492.21742861384,89955984556
299603.0,8655.569363132618,89955984556
14063.0,1859.4082391986974,89955984556
5577948.0,36476.331175160696,89955984556
6710891.0,39438.32510388848,89955984556
757384.0,13545.541923452158,89955984556
49040.0,3487.854068048146,89955984556
5281611.0,35468.868363679154,89955984556
263045.0,8097.66194651271,89955984556
6907113.0,39475.209397798004,89955984556
561382.0,11835.950574415221,89955984556
148821.0,5571.553015093727,89955984556
8136533.0,41352.81611934065,89955984556
8361561.0,43070.8321373061,89955984556
503914.0,11229.124899118364,89955984556
75473797.0,131880.46382614825,89955984556
0.0,0.0,89955984556
82986027.0,134543.8215563985,89955984556
219765.0,7060.434193447312,89955984556
8165226.0,42599.71100840944,89955984556
384594.0,9813.436808784169,89955984556
79945921.0,139004.95003775944,89955984556
8160211.0,42975.352459287635,89955984556
0.0,0.0,89955984556
237240.0,7360.704042413334,89955984556
6450052.0,38648.65296488352,89955984556
5934970.0,37620.65283856727,89955984556
366637.0,9551.523386350473,89955984556
147802.0,5759.225989662153,89955984556
5441431.0,36070.04828108773,89955984556
4478349.0,32793.02909156152,89955984556
514996.0,11206.096108815058,89955984556
30880.0,2767.0800494383966,89955984556
89979.0,4433.946210769815,89955984556
13053.0,1792.6357689168203,89955984556
6317566.0,37899.74348198151,89955984556
8146703.0,44139.44325657042,89955984556
89145.0,4465.964957318854,89955984556
0.0,0.0,89955984556
5458748.0,36332.7067805304,89955984556
5493460.0,34626.045948100975,89955984556
5462465.0,36772.80790203544,89955984556
6732078.0,37982.33181362092,89955984556
343662.0,9245.64005356038,89955984556
16709270.0,62495.38821385143,89955984556
0.0,0.0,89955984556
5617043.0,36017.055279408945,89955984556
281577.0,8368.742020160496,89955984556
5720995.0,36700.74540114955,89955984556
277206.0,8305.856608442022,89955984556
6536924.0,38194.04817507566,89955984556
553578.0,11749.992085103717,89955984556
5945657.0,37013.3175627368,89955984556
6886553.0,41141.45032689052,89955984556
3000440.0,27123.528015359654,89955984556
154658.0,6203.093421833981,89955984556
4130270.0,31191.79815271957,89955984556
177221.0,6643.25003292816,89955984556
4294769.0,31953.615929969492,89955984556
386646.0,9849.231645158925,89955984556
4532965.0,32913.674863193264,89955984556
4960315.0,34664.801730285435,89955984556
174326.0,6566.1608265408795,89955984556
6545050.0,40222.8915917292,89955984556
5128974.0,35069.68146419354,89955984556
120239.0,5470.675918019637,89955984556
4410773.0,32848.82446907347,89955984556
104477.0,5128.315415416645,89955984556
3494872.0,29212.698814043182,89955984556
81008.0,4477.593996779967,89955984556
26232685.0,81141.5745656935,89955984556
0.0,0.0,89955984556
4582289.0,32714.546076630806,89955984556
293625.0,8557.824782034275,89955984556
4359236.0,31995.76728256411,89955984556
290519.0,8534.702162348725,89955984556
4561730.0,32523.916000383473,89955984556
4283500.0,31599.0504287708,89955984556
288664.0,8482.694972707672,89955984556
0.0,0.0,89955984556
4968461.0,33954.3907470006,89955984556
6864387.0,37820.51151161232,89955984556
622554.0,12529.20899338821,89955984556
47550.0,3416.3085340759258,89955984556
7760600.0,41692.49735863756,89955984556
5479805.0,35019.62859597457,89955984556
214651.0,7321.133587088819,89955984556
6525705.0,38490.14654427805,89955984556
7567114.0,43295.34808729455,89955984556
6388557.0,35841.9202471073,89955984556
242895.0,7465.905504357794,89955984556
5018498.0,33250.96988059145,89955984556
184476.0,6776.448627415396,89955984556
5159411.0,34274.770677569824,89955984556
6849684.0,41259.57983305211,89955984556
5573637.0,35456.66844191654,89955984556
183272.0,6705.990605421394,89955984556
6754801.0,38612.619478610875,89955984556
245197.0,7807.583428949062,89955984556
6327165.0,37637.12588654984,89955984556
566650.0,11904.020497294181,89955984556
6312204.0,37590.865619189986,89955984556
420210.0,10239.661224864814,89955984556
3807.0,967.7143173478421,89955984556
18.0,10.392304845413264,89955984556
7894881.0,40365.44857919951,89955984556
951199.0,15446.07487357225,89955984556
7633664.0,40657.06091197444,89955984556
7739191.0,40377.73447086896,89955984556
710814.0,13344.94600963226,89955984556
45970.0,3399.8802920102935,89955984556
7256492.0,41112.04782055985,89955984556
913578.0,14995.422368176229,89955984556
7099127.0,40756.01144616583,89955984556
24950928.0,78985.42016093856,89955984556
7472756.0,41003.62708346665,89955984556
596808.0,12018.818161533189,89955984556
6938618.0,40038.020630395804,89955984556
468965.0,10590.527135133549,89955984556
8558266.0,44830.80733156609,89955984556
1527411.0,19525.34452961074,89955984556
6256526.0,37628.857888593964,89955984556
7079607.0,39454.74461962718,89955984556
368152.0,9579.752710795827,89955984556
112149.0,4929.934786586939,89955984556
6201437.0,37387.938496258386,89955984556
617205.0,12430.714822567526,89955984556
6138798.0,37335.08837541435,89955984556
551941.0,11770.248722945493,89955984556
5999406.0,36956.099523623976,89955984556
388557.0,9866.904529790485,89955984556
4712235.0,32992.4476054748,89955984556
403571.0,10040.830692726573,89955984556
4453645.0,32098.517862979283,89955984556
5186521.0,34264.22263819799,89955984556
263266.0,8112.671816362351,89955984556
17373.0,2091.5350821824622,89955984556
8521319.0,43922.77494648989,89955984556
0.0,0.0,89955984556
6514287.0,36559.53280609587,89955984556
461071.0,10734.843035647982,89955984556
5657933.0,34903.49313464198,89955984556
516303.0,11353.732029601544,89955984556
5468177.0,34966.31177290507,89955984556
591265.0,12139.746578903532,89955984556
22970800.0,74653.42673983559,89955984556
6354975.0,37411.05089408743,89955984556
270672.0,8222.439662290019,89955984556
18408.0,2140.541520270046,89955984556
7153462.0,38428.28572809357,89955984556
7323518.0,39798.17149066022,89955984556
475254.0,10874.3345543532,89955984556
27648.0,2609.208692305006,89955984556
7266915.0,39654.101490262015,89955984556
392032.0,9900.162927952246,89955984556
8183131.0,41510.46413857595,89955984556
237010.0,7687.024391791664,89955984556
7192494.0,39731.4698947824,89955984556
352332.0,9368.647714585068,89955984556
6076015.0,36752.97262807459,89955984556
6241447.0,38679.868678680905,89955984556
185041.0,6774.975645712684,89955984556
8401660.0,45414.11703424388,89955984556
6730711.0,39473.480958739885,89955984556
213469.0,7283.502248231959,89955984556
6389376.0,38948.529959422085,89955984556
3238394.0,28180.09240581017,89955984556
72514.0,4212.557655391793,89955984556
15629.0,1950.899536111483,89955984556
4325804.0,31814.17108774013,89955984556
4273617.0,31802.110260169844,89955984556
7323299.0,42579.82058440359,89955984556
942461.0,15406.281283943898,89955984556
3321236.0,28143.863380850897,89955984556
331500.0,9118.672271772903,89955984556
0.0,0.0,89955984556
4306981.0,31974.06753917931,89955984556
235975.0,7667.5352623903855,89955984556
11526.0,1696.9890983739406,89955984556
3066522.0,27364.383968947666,89955984556
3849799.0,30526.699706977826,89955984556
214774.0,7309.211311762713,89955984556
4493716.0,32148.92287464698,89955984556
184162.0,6774.440936343013,89955984556
6343425.0,36569.63736489603,89955984556
175292.0,6620.606316645025,89955984556
7154397.0,37980.184530884,89955984556
425658.0,10311.154542533053,89955984556
8170144.0,43075.93102882397,89955984556
0.0,0.0,89955984556
5450055.0,34993.91362794393,89955984556
5849681.0,36324.5324126822,89955984556
450924.0,10605.43172152836,89955984556
14114.0,1866.7935075953098,89955984556
6493912.0,40025.87872864255,89955984556
4707122.0,33349.337864491405,89955984556
3655931.0,29706.549025425353,89955984556
5259898.0,35345.21237735035,89955984556
228268.0,7532.5074178523055,89955984556
204303.0,6720.6854561123455,89955984556
3091504.0,27412.86840153726,89955984556
139746.0,5886.1348948185005,89955984556
5874.0,1203.594616139504,89955984556
146580.0,5615.449225128832,89955984556
5323002.0,35236.12001909404,89955984556
358835.0,9178.876020515801,89955984556
3927497.0,30781.158538950414,89955984556
4827091.0,34138.92761936145,89955984556
384564.0,9781.024895173307,89955984556
3798693.0,30282.92890392209,89955984556
361681.0,9490.376862906973,89955984556
20481.0,2260.895618997038,89955984556
9800219.0,49214.03589424464,89955984556
2485986.0,24548.795286123514,89955984556
37042.0,3032.2809896182116,89955984556
0.0,0.0,89955984556
3312700.0,28491.731186433724,89955984556
2597906.0,25175.922584882566,89955984556
160244.0,6310.082408336677,89955984556
6906.0,1302.7186956515209,89955984556
5814971.0,37830.328560561036,89955984556
4137512.0,31764.242695206824,89955984556
0.0,0.0,89955984556
3885147.0,30687.564989747883,89955984556
88976.0,4686.411847031799,89955984556
4486911.0,32890.747893594635,89955984556
182432.0,6755.98904676436,89955984556
